trial,t_wall,t_sim,x,y,yaw,linear_x,angular_z,confidence,width,safety_margin,obstacle,center_points
1,39.020345007003925,22.508000000000038,4.79792817951699,0.004696498499398057,0.003401529608951837,0.5,0.026392569055737856,0.9559095501899719,1.367495059967041,0.5074135065078735,False,21
1,39.12146750800457,22.508000000000038,4.79792817951699,0.004696498499398057,0.003401529608951837,0.5,0.026336721335450005,0.9559095501899719,1.367495059967041,0.5074135065078735,False,21
1,39.24640622700099,22.610000000000014,4.819651048173061,0.004769645723314977,0.003418231030375524,0.5,0.01732084176147515,0.8842674493789673,1.2865715026855469,0.3804449141025543,False,21
1,39.37385607800388,22.71199999999999,4.841396067357413,0.004841108579372143,0.0033751560286295647,0.5,0.023650165746725117,0.9340243339538574,1.3611199855804443,0.49574121832847595,False,19
1,39.482493180003075,22.74599999999998,4.8486422090671715,0.004866527888525814,0.0034205848410235017,0.5,0.023617806517213544,0.9340243339538574,1.3611199855804443,0.49574121832847595,False,19
1,39.60185119900416,22.813999999999965,4.863132319983438,0.004915582250013617,0.0034397681135879374,0.5,0.02596646621670544,0.8725098371505737,1.262546181678772,0.38020846247673035,False,21
1,39.725067270999716,22.91599999999994,4.884868278166445,0.004990985212800599,0.003495628161034846,0.5,0.030370317425063187,0.9501891136169434,1.3760570287704468,0.5061334371566772,False,21
1,39.834918518005,22.949999999999932,4.892112527884056,0.005017030051181054,0.003545225561822914,0.5,0.030360539005844213,0.9501891136169434,1.3760570287704468,0.5061334371566772,False,21
1,39.95360230500228,23.01800000000003,4.906600078719388,0.00506930590283875,0.0035961327901813593,0.5,0.029735079852579196,0.9419168829917908,1.3583776950836182,0.4921693503856659,False,21
1,40.08063874900108,23.120000000000005,4.9283269499169995,0.005149236682584619,0.0036680737041099266,0.5,0.0329013625985386,0.930286705493927,1.3657089471817017,0.4930036962032318,False,21
1,40.18680244400457,23.120000000000005,4.9283269499169995,0.005149236682584619,0.0036680737041099266,0.5,0.03287181529025668,0.930286705493927,1.3185735940933228,0.4930036962032318,False,21
1,40.32420704400283,23.187999999999988,4.942814286961479,0.0052036818737786214,0.003716964954972753,0.5,0.03060125264681883,0.8961691856384277,1.3185735940933228,0.38285478949546814,False,20
1,40.451892510005564,23.289999999999964,4.964536078491561,0.005284091321209214,0.0037434511260899007,0.5,0.03181203534811637,0.9136523008346558,1.324829339981079,0.38311567902565,False,21
1,40.580352984005,23.39199999999994,4.986258613703695,0.005368415159405687,0.0038124238784548606,0.5,0.03513399820417328,0.9197186827659607,1.3357210159301758,0.39299604296684265,False,20
1,40.68144971700531,23.39199999999994,4.986258613703695,0.005368415159405687,0.0038124238784548606,0.5,0.03515291961261421,0.9197186827659607,1.3357210159301758,0.39299604296684265,False,20
1,40.81352317600249,23.494000000000028,5.007990928414334,0.005453025782156926,0.003908269309593235,0.5,0.03164975947936739,0.8890734910964966,1.2797789573669434,0.38097307085990906,False,21
1,40.91354440400028,23.562000000000012,5.0224713666283005,0.005508888449170533,0.003913873129128966,0.5,0.030208708648515336,0.8913015723228455,1.28406822681427,0.38241949677467346,False,20
1,41.04805594400386,23.596000000000004,5.029711844622901,0.0055371997739376904,0.003925619271608914,0.5,0.030234884488113713,0.8913015723228455,1.28406822681427,0.38241949677467346,False,20
1,41.17631092300144,23.69799999999998,5.051433445563392,0.005622119048408944,0.003950614293722975,0.5,0.029343288966358523,0.9024356007575989,1.303052306175232,0.3841407001018524,False,21
1,41.301689308005734,23.799999999999955,5.073155981171692,0.0057077687217808905,0.003978147528038803,0.5,0.028349087730521146,0.8905020356178284,1.2864468097686768,0.37931737303733826,False,21
1,41.40273894400161,23.799999999999955,5.073155981171692,0.0057077687217808905,0.003978147528038803,0.5,0.028376600168190786,0.8905020356178284,1.2864468097686768,0.37931737303733826,False,21
1,41.53503120000096,23.90199999999993,5.094879085924294,0.0057938949318158935,0.004003298961024562,0.5,0.03051004941054303,0.9126013517379761,1.331711769104004,0.38140758872032166,False,21
1,41.665920434003056,24.00400000000002,5.116603123886516,0.0058840952228801915,0.004078094175755995,0.5,0.031309733363577175,0.9215856194496155,1.3382879495620728,0.3942115008831024,False,21
1,41.766889106002054,24.00400000000002,5.116603123886516,0.0058840952228801915,0.004078094175755995,0.5,0.03133186763255045,0.9215856194496155,1.3382879495620728,0.3942115008831024,False,21
1,41.89439666100225,24.105999999999995,5.138326175008965,0.005974353235270794,0.004141754840012278,0.5,0.032603831151432686,0.9301508665084839,1.3423479795455933,0.4089348018169403,False,21
1,42.020482576001086,24.20799999999997,5.160049609864641,0.0060664048197002635,0.004214117306091951,0.5,0.03152739899416022,0.9130623936653137,1.3179430961608887,0.39141687750816345,False,20
1,42.12107285299862,24.20799999999997,5.160049609864641,0.0060664048197002635,0.004214117306091951,0.5,0.03154841882554012,0.9130623936653137,1.3179430961608887,0.39141687750816345,False,20
1,42.251622357005544,24.309999999999945,5.181771792443472,0.006157645381591152,0.004244230745167095,0.5,0.03141748080336892,0.9051311016082764,1.324000358581543,0.3770824372768402,False,21
1,42.381646113004535,24.412000000000035,5.203494575605887,0.006250695356123006,0.004286497440721034,0.5,0.03011125277218114,0.9226582050323486,1.3437387943267822,0.38562676310539246,False,21
1,42.491194170004746,24.446000000000026,5.210735379061178,0.006281603670947845,0.004292835229847663,0.5,0.03013623263838425,0.9226582050323486,1.3437387943267822,0.38562676310539246,False,21
1,42.60939023300307,24.51400000000001,5.225217206466049,0.006343895043606185,0.004316108898323185,0.5,0.02716293161172269,0.9003510475158691,1.2804418802261353,0.30815404653549194,False,20
1,42.73757597900112,24.615999999999985,5.246937542611579,0.006436695839182539,0.004327304367623813,0.5,0.026429933980578933,0.895702064037323,1.27793288230896,0.3052690327167511,False,21
1,42.84708888900059,24.649999999999977,5.254177862493838,0.0064676805715224595,0.004331102389073196,0.5,0.02646005678398039,0.895702064037323,1.27793288230896,0.3052690327167511,False,21
1,42.965888778999215,24.71799999999996,5.268660284394711,0.006530386433355246,0.0043548375595855605,0.5,0.028028061898692017,0.9196755290031433,1.3417576551437378,0.44248148798942566,False,21
1,43.09169739299978,24.819999999999936,5.290385155618182,0.006625643237230373,0.004393605556922246,0.5,0.02854355768393203,0.9134910106658936,1.3337278366088867,0.433716744184494,False,21
1,43.19646839600318,24.819999999999936,5.290385155618182,0.006625643237230373,0.004393605556922246,0.5,0.028568454824091,0.9265963435173035,1.3337278366088867,0.433716744184494,False,21
1,43.334648713003844,24.888000000000034,5.304868805806592,0.006689625003333901,0.004418895624602186,0.5,0.026380373193144534,0.9265963435173035,1.3154915571212769,0.43827030062675476,False,20
1,43.461951666999084,24.99000000000001,5.3265941955761225,0.006784822987641779,0.004437754854664363,0.5,0.026596305211469887,0.9176340699195862,1.3425182104110718,0.43200287222862244,False,20
1,43.58903942300094,25.091999999999985,5.348320569160985,0.006881691017478909,0.004472084828279465,0.5,0.028520819744117572,0.9242098927497864,1.3343929052352905,0.4429377019405365,False,19
1,43.68974498999887,25.091999999999985,5.348320569160985,0.006881691017478909,0.004472084828279465,0.5,0.02853017439424246,0.9242098927497864,1.3343929052352905,0.4429377019405365,False,19
1,43.81468735400267,25.19399999999996,5.370045148923246,0.006981794275845033,0.004534396237073561,0.5,0.028194599554775608,0.9244587421417236,1.3483262062072754,0.4474821388721466,False,20
1,43.940808065002784,25.295999999999935,5.391768765063328,0.00708058765446206,0.004567128744025237,0.5,0.028084543446616848,0.9234364628791809,1.3620458841323853,0.4741646945476532,False,21
1,44.04165135099902,25.295999999999935,5.391768765063328,0.00708058765446206,0.004567128744025237,0.5,0.02804957488003816,0.9234364628791809,1.3620458841323853,0.4741646945476532,False,21
1,44.170851360002416,25.398000000000025,5.413493040707629,0.007179835292493098,0.004596453531324383,0.5,0.03134306521028541,0.9348976612091064,1.362269401550293,0.4925282895565033,False,21
1,44.30165099300211,25.5,5.435221751245101,0.007281866266168524,0.0046940593699878,0.5,0.030403624313796323,0.9289296269416809,1.3545808792114258,0.4876907169818878,False,21
1,44.40253292000125,25.5,5.435221751245101,0.007281866266168524,0.0046940593699878,0.5,0.030356714799245545,0.9289296269416809,1.3545808792114258,0.4876907169818878,False,21
1,44.532573087002675,25.601999999999975,5.456944854260119,0.007384470644584029,0.00472760383382938,0.5,0.0282862713890439,0.9267829060554504,1.356498122215271,0.4896584451198578,False,21
1,44.65860235400032,25.70399999999995,5.478668103691395,0.007486267092451125,0.0047416986690005285,0.5,0.026739960712970027,0.8975827097892761,1.321664571762085,0.3818911015987396,False,21
1,44.759410493999894,25.70399999999995,5.478668103691395,0.007486267092451125,0.0047416986690005285,0.5,0.026678949396345523,0.8975827097892761,1.321664571762085,0.3818911015987396,False,21
1,44.889012013001775,25.80600000000004,5.500391731819343,0.007588399420532037,0.004759564106113016,0.5,0.027073722081254734,0.8847278356552124,1.3036646842956543,0.3799974024295807,False,21
1,45.01561576899985,25.908000000000015,5.522117494785844,0.007692133351679787,0.004793717366513641,0.5,0.02722698143114424,0.8790862560272217,1.2525153160095215,0.3782457411289215,False,21
1,45.117479129003186,25.908000000000015,5.522117494785844,0.007692133351679787,0.004793717366513641,0.5,0.027202806667502754,0.8790862560272217,1.2525153160095215,0.3782457411289215,False,21
1,45.2471064410056,26.00999999999999,5.543843217496437,0.007796797725564288,0.004829112899201737,0.5,0.027608021393960982,0.8947405219078064,1.317209005355835,0.37249240279197693,False,21
1,45.3749927530007,26.111999999999966,5.565568030300853,0.007902495578630797,0.004865720576864044,0.5,0.028359257160978462,0.9034540057182312,1.3181160688400269,0.3714817464351654,False,20
1,45.47563590500067,26.111999999999966,5.565568030300853,0.007902495578630797,0.004865720576864044,0.5,0.028354999948247504,0.9034540057182312,1.3181160688400269,0.3714817464351654,False,20
1,45.60369422700023,26.213999999999942,5.587292653651325,0.008009239718705104,0.004908807441289625,0.5,0.028045830225383477,0.890410840511322,1.3137179613113403,0.3778563439846039,False,20
1,45.729129053004726,26.31600000000003,5.609016781426617,0.008116426026329364,0.004943063023824494,0.5,0.029788018141363476,0.8966138958930969,1.3310545682907104,0.38405635952949524,False,21
1,45.837632294002105,26.350000000000023,5.616258220181449,0.00815333329640805,0.004973408020092128,0.5,0.029795657269150365,0.8966138958930969,1.3310545682907104,0.38405635952949524,False,21
1,45.956708072000765,26.418000000000006,5.63074052275832,0.008226497158552643,0.005017387254559318,0.5,0.028796887825623636,0.8936965465545654,1.3208593130111694,0.3804692327976227,False,20
1,46.0828036410021,26.519999999999982,5.652464350075121,0.008334400746183497,0.005032443633296295,0.5,0.02813172112733285,0.9028235673904419,1.3243229389190674,0.3743596374988556,False,19
1,46.186728007000056,26.519999999999982,5.652464350075121,0.008334400746183497,0.005032443633296295,0.5,0.028149693087661833,0.9028235673904419,1.3312431573867798,0.3743596374988556,False,19
1,46.3109565640043,26.621999999999957,5.6741889615947,0.008443613019962654,0.0050586499184938636,0.5,0.02771064212739529,0.9000738263130188,1.3312431573867798,0.38073691725730896,False,21
1,46.45597248100239,26.68999999999994,5.688672514460412,0.0085168343943767,0.0050792353654148725,0.5,0.025885508920945866,0.9179730415344238,1.3485848903656006,0.39732906222343445,False,21
1,46.5808369410006,26.79200000000003,5.710399396154165,0.008626415279500721,0.005100054066830967,0.5,0.020654637775782785,0.8989903330802917,1.3309890031814575,0.37428727746009827,False,21
1,46.68160940400412,26.79200000000003,5.710399396154165,0.008626415279500721,0.005100054066830967,0.5,0.020645975375178587,0.8989903330802917,1.3309890031814575,0.37428727746009827,False,21
1,46.80730090200086,26.894000000000005,5.732138959548774,0.008735627809501014,0.005089966823388213,0.5,0.020257882285393783,0.8946677446365356,1.3305928707122803,0.3674372136592865,False,21
1,46.93388834399957,26.99599999999998,5.75388335134538,0.008845368631925386,0.005094443580635216,0.5,0.01927717777114281,0.9000027179718018,1.3304545879364014,0.36547836661338806,False,21
1,47.034676597002544,26.99599999999998,5.75388335134538,0.008845368631925386,0.005094443580635216,0.5,0.019286150774174962,0.9000027179718018,1.3304545879364014,0.36547836661338806,False,21
1,47.16240027200547,27.097999999999956,5.7756283758834,0.008955614243222007,0.005094871285325037,0.5,0.01887409787025953,0.8818579912185669,1.3067010641098022,0.31320634484291077,False,21
1,47.28612572700513,27.199999999999932,5.797374871189685,0.00906622318363421,0.005099600797325969,0.5,0.01990542385685306,0.884721577167511,1.3268603086471558,0.38477447628974915,False,21
1,47.38715700100147,27.199999999999932,5.797374871189685,0.00906622318363421,0.005099600797325969,0.5,0.019892083605601366,0.884721577167511,1.3268603086471558,0.38477447628974915,False,21
1,47.51331497399951,27.30200000000002,5.819122209249712,0.009176614584936345,0.005114940631685851,0.5,0.023547121525244654,0.9110094904899597,1.3331660032272339,0.38735058903694153,False,20
1,47.638891451002564,27.403999999999996,5.840877404349413,0.009284402721012063,0.005174501497889461,0.5,0.025969174409660508,0.9063608050346375,1.3002164363861084,0.3815171420574188,False,21
1,47.739659423001285,27.403999999999996,5.840877404349413,0.009284402721012063,0.005174501497889461,0.5,0.02593955308858139,0.9063608050346375,1.3002164363861084,0.3815171420574188,False,21
1,47.86828486400191,27.505999999999972,5.862633259644572,0.00939615958800397,0.005233717797313098,0.5,0.03038823161426121,0.9088296294212341,1.3145700693130493,0.4139290750026703,False,21
1,47.9949516380002,27.607999999999947,5.884374404017473,0.009514362175174042,0.005332455201811436,0.5,0.031218927345322667,0.912505567073822,1.3521441221237183,0.39790019392967224,False,21
1,48.09604717800539,27.607999999999947,5.884374404017473,0.009514362175174042,0.005332455201811436,0.5,0.031173676682188952,0.912505567073822,1.3521441221237183,0.39790019392967224,False,21
1,48.22325724700204,27.710000000000036,5.906106832170414,0.009632681330071358,0.005403272751546096,0.5,0.0348726622604656,0.9119074940681458,1.3652610778808594,0.4109213054180145,False,21
1,48.350153400002455,27.812000000000012,5.927844330874372,0.009751659904921137,0.005504402222111469,0.5,0.034888163858370305,0.916660487651825,1.3661115169525146,0.4528123438358307,False,20
1,48.45862726699852,27.846000000000004,5.9350887977524085,0.009792635128383784,0.00552834218276734,0.5,0.034836565917741646,0.916660487651825,1.3661115169525146,0.4528123438358307,False,20
1,48.57720074499957,27.913999999999987,5.949576080449616,0.009874089791946889,0.005571810773010019,0.5,0.035254616892340426,0.9157748222351074,1.3474767208099365,0.3697807490825653,False,21
1,48.70241941000131,28.015999999999963,5.9713054452922325,0.009997285154730468,0.005642542158767541,0.5,0.0354399843871685,0.8975909352302551,1.3143248558044434,0.3656991422176361,False,21
1,48.81097701800172,28.015999999999963,5.9713054452922325,0.009997285154730468,0.005642542158767541,0.5,0.03539481199086491,0.8975909352302551,1.340393304824829,0.3656991422176361,False,21
1,48.930487969999376,28.117999999999938,5.993033048107789,0.010122024345796827,0.005716505390069665,0.5,0.03600552526852251,0.9073155522346497,1.340393304824829,0.3658551275730133,False,21
1,49.0590720830005,28.220000000000027,6.014758527152232,0.010247754900229252,0.00577830700511086,0.5,0.034742353278124756,0.8999846577644348,1.305980920791626,0.36666950583457947,False,21
1,49.16783162199863,28.220000000000027,6.014758527152232,0.010247754900229252,0.00577830700511086,0.5,0.034725114315644116,0.8999846577644348,1.2859643697738647,0.36666950583457947,False,21
1,49.304420141001174,28.28800000000001,6.0292389020984745,0.01033145709909414,0.005809933521023598,0.5,0.033265019113438675,0.8742459416389465,1.2859643697738647,0.3595364987850189,False,21
1,49.434520144001,28.389999999999986,6.050960372942866,0.010457652112725898,0.005842017353128241,0.5,0.03311122218149074,0.8907344341278076,1.3164690732955933,0.36421868205070496,False,21
1,49.56275301200367,28.491999999999962,6.07268303915347,0.010585261955708296,0.005886965926117089,0.5,0.035900947421013886,0.8866986632347107,1.3172240257263184,0.3561980426311493,False,21
1,49.66381342900422,28.491999999999962,6.07268303915347,0.010585261955708296,0.005886965926117089,0.5,0.035902276558081286,0.8866986632347107,1.3172240257263184,0.3561980426311493,False,21
1,49.787396355000965,28.593999999999937,6.094413234636725,0.010715189336816724,0.005990476373774738,0.5,0.03753174838922235,0.9187414050102234,1.3532031774520874,0.4813717305660248,False,20
1,49.91438592200575,28.696000000000026,6.116145624557527,0.010848295229940973,0.006080659050406532,0.5,0.037477124411774976,0.8986634612083435,1.318100094795227,0.3520564138889313,False,20
1,50.015772140999616,28.696000000000026,6.116145624557527,0.010848295229940973,0.006080659050406532,0.5,0.037476283600865724,0.8986634612083435,1.318100094795227,0.3520564138889313,False,20
1,50.14468380300241,28.798000000000002,6.137874754389297,0.010982630239334875,0.006152491585420889,0.5,0.039151115460575155,0.9122232794761658,1.3623872995376587,0.3692174255847931,False,21
1,50.27009542000451,28.899999999999977,6.1596061645932,0.01111887508972908,0.006244080833225483,0.5,0.03969358065235297,0.9054492712020874,1.3501230478286743,0.36158546805381775,False,21
1,50.3709354599996,28.899999999999977,6.1596061645932,0.01111887508972908,0.006244080833225483,0.5,0.039695509028165744,0.9054492712020874,1.3501230478286743,0.36158546805381775,False,21
1,50.50128444300208,29.001999999999953,6.181337982749054,0.011256855480513939,0.006327906239020768,0.5,0.04004164763172338,0.9035189747810364,1.3350003957748413,0.3561278283596039,False,21
1,50.62815302100353,29.104000000000042,6.203069501354629,0.011396605997186417,0.006410506155706274,0.5,0.03902311659217056,0.9063165783882141,1.3230024576187134,0.3551999628543854,False,21
1,50.728927752003074,29.104000000000042,6.203069501354629,0.011396605997186417,0.006410506155706274,0.5,0.03902598887807887,0.9063165783882141,1.3230024576187134,0.3551999628543854,False,21
1,50.85626832100388,29.206000000000017,6.224797329590727,0.01153768267783857,0.006478096966785001,0.5,0.039629236233941295,0.9028734564781189,1.3658791780471802,0.41155168414115906,False,21
1,50.98061719399993,29.307999999999993,6.246524817166532,0.011680495889799148,0.006561919052269807,0.5,0.03996732202710355,0.90928715467453,1.3658605813980103,0.45030269026756287,False,21
1,51.08196642200346,29.307999999999993,6.246524817166532,0.011680495889799148,0.006561919052269807,0.5,0.03997061477730919,0.90928715467453,1.3658605813980103,0.45030269026756287,False,21
1,51.206431550999696,29.409999999999968,6.2682520016727095,0.011825017186990038,0.006645269360415875,0.5,0.04036652788462088,0.9042054414749146,1.3731237649917603,0.4806375205516815,False,21
1,51.33053958399978,29.511999999999944,6.289979093013367,0.011971384794918076,0.006730185942854592,0.5,0.03800867146384869,0.9182583689689636,1.3563944101333618,0.4741956889629364,False,21
1,51.43901010099944,29.545999999999935,6.297218987646978,0.012019673674709748,0.006740405365577307,0.5,0.03798145411964583,0.9182583689689636,1.3563944101333618,0.4741956889629364,False,21
1,51.55804805600201,29.614000000000033,6.311698476341139,0.012117987677881406,0.006777773153398379,0.5,0.04018945785554904,0.9175118207931519,1.3734705448150635,0.4782038629055023,False,20
1,51.684902245004196,29.716000000000008,6.333425845667126,0.01226834637271613,0.006876737057039718,0.5,0.04148603661167339,0.918946385383606,1.3558378219604492,0.45838120579719543,False,21
1,51.79045618400414,29.716000000000008,6.333425845667126,0.01226834637271613,0.006876737057039718,0.5,0.041471723574996754,0.9226428270339966,1.3558378219604492,0.45838120579719543,False,21
1,51.912012446002336,29.817999999999984,6.35515605940421,0.012420010452834645,0.006962130051033914,0.5,0.04003128323643826,0.9226428270339966,1.3780229091644287,0.47789713740348816,False,20
1,52.03833801900328,29.91999999999996,6.37688168742678,0.01257287560058423,0.007025546272292613,0.5,0.03839513458411342,0.9190950989723206,1.3928806781768799,0.4794040620326996,False,20
1,52.145524233004835,29.91999999999996,6.37688168742678,0.01257287560058423,0.007025546272292613,0.5,0.03839197630981599,0.9290579557418823,1.3928806781768799,0.4794040620326996,False,20
1,52.28594899000018,29.987999999999943,6.391360608675195,0.012675534874171761,0.0070694427163239554,0.5,0.03417765549626542,0.9290579557418823,1.4002375602722168,0.4772205650806427,False,21
1,52.41382993099978,30.090000000000032,6.41307788576636,0.012828240518345517,0.0070868416327321835,0.5,0.031086069810068794,0.9248853325843811,1.3764253854751587,0.4334219992160797,False,21
1,52.541018863004865,30.192000000000007,6.434794844905283,0.012981138524041211,0.00710208381813083,0.5,0.029841337034390195,0.9099434614181519,1.3743236064910889,0.41507914662361145,False,21
1,52.64197588000388,30.192000000000007,6.434794844905283,0.012981138524041211,0.00710208381813083,0.5,0.029781014609733782,0.9099434614181519,1.3743236064910889,0.41507914662361145,False,21
1,52.76961562100041,30.293999999999983,6.456513382219805,0.013134782705010527,0.0071250044781346515,0.5,0.03136021238013613,0.924541175365448,1.3845854997634888,0.41887542605400085,False,21
1,52.894764778000535,30.395999999999958,6.4782345823115035,0.013292106095517599,0.0071904697721104785,0.5,0.027519553623187233,0.8849652409553528,1.3243887424468994,0.3092072904109955,False,21
1,52.996294636999664,30.395999999999958,6.4782345823115035,0.013292106095517599,0.0071904697721104785,0.5,0.027424783443508304,0.8849652409553528,1.3243887424468994,0.3092072904109955,False,21
1,53.11926747500547,30.497999999999934,6.499953805282832,0.013446378469311345,0.0071907984862305705,0.5,0.029038339325956165,0.9088244438171387,1.3334524631500244,0.2851918637752533,False,18
1,53.24410841100325,30.600000000000023,6.52167662135289,0.013602968425432386,0.007230997842521565,0.5,0.026949268139658464,0.8709772825241089,1.3267147541046143,0.28902509808540344,False,21
1,53.344860245000746,30.600000000000023,6.52167662135289,0.013602968425432386,0.007230997842521565,0.5,0.026872264832307688,0.8709772825241089,1.3267147541046143,0.28902509808540344,False,21
1,53.470839255998726,30.701999999999998,6.543397410654404,0.01375923693846888,0.007249049183120863,0.5,0.028262695014622433,0.9016070365905762,1.3511301279067993,0.2911789119243622,False,21
1,53.59441340200283,30.803999999999974,6.56512044976734,0.013917783158793669,0.007293733506719676,0.5,0.028190517142543677,0.901095449924469,1.3395792245864868,0.35956522822380066,False,21
1,53.69593947099929,30.803999999999974,6.56512044976734,0.013917783158793669,0.007293733506719676,0.5,0.028150167695955547,0.901095449924469,1.3395792245864868,0.35956522822380066,False,21
1,53.819897189001495,30.90599999999995,6.586843133158704,0.01407691391056207,0.007331455778799474,0.5,0.029257717402003836,0.907148540019989,1.3511743545532227,0.36210599541664124,False,20
1,53.94775028100412,31.008000000000038,6.608566064922982,0.014238670023296237,0.007391307452508176,0.5,0.02892057798340547,0.8967028260231018,1.3299413919448853,0.28993457555770874,False,21
1,54.04815541800053,31.008000000000038,6.608566064922982,0.014238670023296237,0.007391307452508176,0.5,0.028898570242597656,0.8967028260231018,1.3299413919448853,0.28993457555770874,False,21
1,54.173221551005554,31.110000000000014,6.630289037586221,0.01439911862838974,0.007420869237894437,0.5,0.028616745711163544,0.8997511863708496,1.346519112586975,0.36131903529167175,False,21
1,54.29725195300125,31.21199999999999,6.6520130019829855,0.014560502449799515,0.007451556085972156,0.5,0.0280131839744754,0.8954989910125732,1.3461209535598755,0.3817184865474701,False,21
1,54.40577040300559,31.24599999999998,6.659254400770798,0.014614328422784081,0.007458807170211521,0.5,0.028006750759172312,0.8954989910125732,1.3461209535598755,0.3817184865474701,False,21
1,54.5238240020044,31.313999999999965,6.6737374653763,0.014722297897700767,0.0074781459146568635,0.5,0.026037797212183446,0.9278210401535034,1.3959190845489502,0.39693841338157654,False,21
1,54.649275909003336,31.41599999999994,6.695463205660049,0.014883871155225041,0.007496359399666334,0.5,0.0272082789280161,0.9156411290168762,1.3940318822860718,0.38921770453453064,False,20
1,54.75250137800322,31.41599999999994,6.695463205660049,0.014883871155225041,0.007496359399666334,0.5,0.027186480215578006,0.9156411290168762,1.3489959239959717,0.38921770453453064,False,20
1,54.87419013800536,31.51800000000003,6.717191094116902,0.015047417769326613,0.007534766929546441,0.5,0.027047881097327194,0.903099775314331,1.3489959239959717,0.380374938249588,False,19
1,54.99834115300473,31.620000000000005,6.738918289286829,0.01521104035080589,0.007559051330782951,0.5,0.02511768475027644,0.918549120426178,1.3864667415618896,0.46915188431739807,False,21
1,55.09977139699913,31.620000000000005,6.738918289286829,0.01521104035080589,0.007559051330782951,0.5,0.025084258949594398,0.918549120426178,1.3657962083816528,0.46915188431739807,False,21
1,55.2406707820046,31.687999999999988,6.753403659243947,0.015320258898578014,0.007577677334865655,0.5,0.02568418508815158,0.8952950239181519,1.3657962083816528,0.38002732396125793,False,18
1,55.3642635560027,31.789999999999964,6.7751314901973645,0.01548549660495764,0.007611928555437576,0.5,0.02647911228514077,0.8846335411071777,1.3611204624176025,0.3908790051937103,False,21
1,55.49299061200145,31.89199999999994,6.796858526209437,0.015651751796448343,0.007649228145336576,0.5,0.026645717005935075,0.8972235918045044,1.3691580295562744,0.3946271240711212,False,21
1,55.5940468359986,31.89199999999994,6.796858526209437,0.015651751796448343,0.007649228145336576,0.5,0.026633059265778435,0.8972235918045044,1.3691580295562744,0.3946271240711212,False,21
1,55.71931897300237,31.994000000000028,6.818584735900323,0.01581854846567773,0.007682728061331907,0.5,0.027295228758896027,0.9164401292800903,1.3974480628967285,0.4717961251735687,False,21
1,55.84545228200295,32.096000000000004,6.840310687960875,0.015985976709562536,0.007721583462243524,0.5,0.027611357081609587,0.9311735033988953,1.3951373100280762,0.48610231280326843,False,21
1,55.946363016999385,32.096000000000004,6.840310687960875,0.015985976709562536,0.007721583462243524,0.5,0.02760831216933387,0.9311735033988953,1.3951373100280762,0.48610231280326843,False,21
1,56.07196095299878,32.19799999999998,6.862036468879517,0.016154053368145353,0.007759354208646957,0.5,0.02605604859695446,0.9294288158416748,1.3915903568267822,0.47856447100639343,False,21
1,56.19684893399972,32.299999999999955,6.883763498160995,0.016322004142546833,0.007781015666558952,0.5,0.03344692514561017,0.9251980781555176,1.4039006233215332,0.4973721206188202,False,21
1,56.29770911599917,32.299999999999955,6.883763498160995,0.016322004142546833,0.007781015666558952,0.5,0.033478753895107675,0.9251980781555176,1.4039006233215332,0.4973721206188202,False,21
1,56.42496387700521,32.40199999999993,6.905502512673201,0.016492365284560596,0.007907255022548116,0.5,0.035427804121850856,0.9266617298126221,1.395279884338379,0.48981425166130066,False,20
1,56.55158408400166,32.50400000000002,6.92724275767241,0.016666452438436976,0.008000330908871528,0.5,0.03979753834218606,0.9309967756271362,1.4031575918197632,0.4891892373561859,False,21
1,56.652666927999235,32.50400000000002,6.92724275767241,0.016666452438436976,0.008000330908871528,0.5,0.03984087544250022,0.9309967756271362,1.4031575918197632,0.4891892373561859,False,21
1,56.781596172004356,32.605999999999995,6.9489896947826,0.01684286247184143,0.008120257792977295,0.5,0.0399679049737582,0.9314701557159424,1.4066314697265625,0.48796984553337097,False,21
1,56.90826535200176,32.70799999999997,6.970731270848762,0.017023043248486667,0.008208073906668672,0.5,0.040457771371027275,0.9204465746879578,1.3945703506469727,0.42626234889030457,False,19
1,57.00926786399941,32.70799999999997,6.970731270848762,0.017023043248486667,0.008208073906668672,0.5,0.040474523320669795,0.9204465746879578,1.3945703506469727,0.42626234889030457,False,19
1,57.13351833100023,32.809999999999945,6.992469217544514,0.01720401889901789,0.008293129495485177,0.5,0.04077775491084269,0.9229779839515686,1.3985610008239746,0.4844838082790375,False,19
1,57.259304342005635,32.912000000000035,7.014204818548051,0.017386571220441512,0.008377941406235077,0.5,0.041373916242083905,0.9167653322219849,1.4070870876312256,0.48671767115592957,False,21
1,57.36496315400291,32.946000000000026,7.021449921992032,0.017447825969809462,0.008409792972703115,0.5,0.041380669990145856,0.9167653322219849,1.4070870876312256,0.48671767115592957,False,21
1,57.48366691800038,33.01400000000001,7.035939769052264,0.017570915623610926,0.00846761112079951,0.5,0.03997301263585589,0.9011965990066528,1.3462440967559814,0.3752443492412567,False,21
1,57.60954753999977,33.115999999999985,7.0576701771005155,0.017756706576498638,0.00853547461526422,0.5,0.03919071863240383,0.885447084903717,1.3442274332046509,0.3751053512096405,False,21
1,57.71316311100236,33.115999999999985,7.0576701771005155,0.017756706576498638,0.00853547461526422,0.5,0.039191734335785475,0.885447084903717,1.3867794275283813,0.3751053512096405,False,21
